start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
5*7*8|1,1*2*4*10*11|1,5,3,0,[5*7*8|1]~~{(+10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  11)}~~>[1*2*4*10*11|1],[5*7*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[1*2*4*10*11|1],{(+10  11)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  11)}~,9.5,5,9,0,0
1*5*7*8|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,3*9|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,1*2*4*6*7*9|1,4,2,0,[1*5*7*8|1]~~{(+2  9)}~~>[1*2*8*9|1]~~{(+4  6  7)}~~>[1*2*4*6*7*9|1],[1*5*7*8|1]~>[1*2*8*9|1]~>[1*2*4*6*7*9|1],{(+2  9)}~{(+4  6  7)}~,5.2,2,5,0,0
1*5*7*8|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,3*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,2*5*6*10|1,3,3,0,[1*5*7*8|1]~~{(+2  6)(-1  8)}~~>[2*5*6*7|1]~~{(+10)(-7)}~~>[2*5*6*10|1],[1*5*7*8|1]~>[2*5*6*7|1]~>[2*5*6*10|1],{(+2  6)(-1  8)}~{(+10)(-7)}~,33.2,2,3,3,0
1*5*7*8|1,5*6*7*10|1,2,2,0,[1*5*7*8|1]~~{(+6  10)(-1  8)}~~>[5*6*7*10|1],[1*5*7*8|1]~>[5*6*7*10|1],{(+6  10)(-1  8)}~,22.1,1,2,2,0
1*5*7*8|1,1*2*4*6*7*8*10|1,4,1,0,[1*5*7*8|1]~~{(+2  6)}~~>[1*2*8|1]~~{(+4  6  7  10)}~~>[1*2*4*6*7*8*10|1],[1*5*7*8|1]~>[1*2*8|1]~>[1*2*4*6*7*8*10|1],{(+2  6)}~{(+4  6  7  10)}~,6.199999999999999,2,6,0,0
1*5*7*8|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,2*4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,2*5*6*9*10|1,4,3,0,[1*5*7*8|1]~~{(+2  6  9  10)(-1  8)}~~>[2*5*6*9*10|1],[1*5*7*8|1]~>[2*5*6*9*10|1],{(+2  6  9  10)(-1  8)}~,24.1,1,4,2,0
1*5*7*8|1,1*4*5*7*9*10|1,3,1,0,[1*5*7*8|1]~~{(+4  9  10)}~~>[1*4*5*7*9*10|1],[1*5*7*8|1]~>[1*4*5*7*9*10|1],{(+4  9  10)}~,3.1,1,3,0,0
1*5*7*8|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
1*5*7*8|1,5*7*8*11|1,1,1,0,[1*5*7*8|1]~~{(+11)}~~>[5*7*8*11|1],[1*5*7*8|1]~>[5*7*8*11|1],{(+11)}~,1.1,1,1,0,0
1*5*7*8|1,3*4*5*7*9*11|1,4,2,0,[1*5*7*8|1]~~{(+4  10)}~~>[4*5*7*10|1]~~{(+3  9  11)}~~>[3*4*5*7*9*11|1],[1*5*7*8|1]~>[4*5*7*10|1]~>[3*4*5*7*9*11|1],{(+4  10)}~{(+3  9  11)}~,5.2,2,5,0,0
1*5*7*8|1,1*2*4*5*6*7*9*11|1,5,1,0,[1*5*7*8|1]~~{(+2  4  6  9)}~~>[1*2*4*5*6*7*9|1]~~{(+11)}~~>[1*2*4*5*6*7*9*11|1],[1*5*7*8|1]~>[1*2*4*5*6*7*9|1]~>[1*2*4*5*6*7*9*11|1],{(+2  4  6  9)}~{(+11)}~,5.199999999999999,2,5,0,0
1*5*7*8|1,2*5*8*9*11|1,3,2,0,[1*5*7*8|1]~~{(+11)}~~>[5*7*8*11|1]~~{(+2  9)}~~>[2*5*8*9*11|1],[1*5*7*8|1]~>[5*7*8*11|1]~>[2*5*8*9*11|1],{(+11)}~{(+2  9)}~,3.2,2,3,0,0
1*5*7*8|1,1*2*4*6*8*9*11|1,5,2,0,[1*5*7*8|1]~~{(+2  9)}~~>[1*2*8*9|1]~~{(+4  6  11)}~~>[1*2*4*6*8*9*11|1],[1*5*7*8|1]~>[1*2*8*9|1]~>[1*2*4*6*8*9*11|1],{(+2  9)}~{(+4  6  11)}~,5.2,2,5,0,0
1*5*7*8|1,4*5*6*7*8*9*11|1,4,1,0,[1*5*7*8|1]~~{(+4  6  9  11)}~~>[4*5*6*7*8*9*11|1],[1*5*7*8|1]~>[4*5*6*7*8*9*11|1],{(+4  6  9  11)}~,4.1,1,4,0,0
1*5*7*8|1,2*4*6*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,2*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,1*2*4*7|1,2,2,0,[4*5*7*8|1]~~{(+10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7)(-9)}~~>[1*2*4*7|1],[4*5*7*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*7|1],{(+10  11)}~{(+9)}~{(+1)}~{(+2)}~{(+4  7)(-9)}~,17.5,5,7,1,0
4*5*7*8|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,4*6*8|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,1*2*4*5*6*9|1,4,2,0,[4*5*7*8|1]~~{(+11)}~~>[5*7*8*11|1]~~{(+1  9)}~~>[1*5*8*9|1]~~{(+2  4  6)}~~>[1*2*4*5*6*9|1],[4*5*7*8|1]~>[5*7*8*11|1]~>[1*5*8*9|1]~>[1*2*4*5*6*9|1],{(+11)}~{(+1  9)}~{(+2  4  6)}~,6.300000000000001,3,6,0,0
4*5*7*8|1,3*4*5*6*7*8*9|1,3,0,0,[4*5*7*8|1]~~{(+3  6  9)}~~>[3*4*5*6*7*8*9|1],[4*5*7*8|1]~>[3*4*5*6*7*8*9|1],{(+3  6  9)}~,3.1,1,3,0,0
4*5*7*8|1,1*4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,3*4*6*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,1*4*7*8*9*10|1,3,1,0,[4*5*7*8|1]~~{(+10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+4  7  8  10)}~~>[1*4*7*8*9*10|1],[4*5*7*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*4*7*8*9*10|1],{(+10  11)}~{(+9)}~{(+1)}~{(+4  7  8  10)}~,8.4,4,8,0,0
4*5*7*8|1,11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,2*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,4*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*8|1,2*4*8*9*11|1,3,2,0,[4*5*7*8|1]~~{(+10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+8)}~~>[1*2*8|1]~~{(+4  7  11)}~~>[4*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1],[4*5*7*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[1*2*8|1]~>[4*7*8*11|1]~>[2*4*8*9*11|1],{(+10  11)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+8)}~{(+4  7  11)}~{(+2  9)}~,13.7,7,13,0,0
4*5*7*8|1,2*5*6*8*9*11|1,4,2,0,[4*5*7*8|1]~~{(+11)}~~>[5*7*8*11|1]~~{(+2  6  9)}~~>[2*5*6*8*9*11|1],[4*5*7*8|1]~>[5*7*8*11|1]~>[2*5*6*8*9*11|1],{(+11)}~{(+2  6  9)}~,4.2,2,4,0,0
4*5*7*8|1,4*6*9*10*11|1,4,3,0,[4*5*7*8|1]~~{(+10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2  3  10)}~~>[1*2*10|1]~~{(+4  7  11)}~~>[2*4*7*10*11|1]~~{(+6  9)(-2)}~~>[4*6*9*10*11|1],[4*5*7*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*10|1]~>[2*4*7*10*11|1]~>[4*6*9*10*11|1],{(+10  11)}~{(+9)}~{(+1)}~{(+2  3  10)}~{(+4  7  11)}~{(+6  9)(-2)}~,22.6,6,12,1,0
6*7*8|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,3*5*7|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,1*8|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,1*2*4*8|1,3,2,0,[6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+4)}~~>[1*2*4*8|1],[6*7*8|1]~>[1*2*8|1]~>[1*2*4*8|1],{(+1  2)}~{(+4)}~,3.2,2,3,0,0
6*7*8|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,1*2*9|1,3,3,0,[6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+5  7  10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+1)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1],[6*7*8|1]~>[1*2*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[1*9|1]~>[1*2*9|1],{(+1  2)}~{(+5  7  10  11)}~{(+9)}~{(+1)}~{(+2)}~,9.499999999999998,5,9,0,0
6*7*8|1,4*5*6*9|1,3,2,0,[6*7*8|1]~~{(+5)}~~>[5*6*7*8|1]~~{(+9)(-8)}~~>[5*6*9|1]~~{(+4)}~~>[4*5*6*9|1],[6*7*8|1]~>[5*6*7*8|1]~>[5*6*9|1]~>[4*5*6*9|1],{(+5)}~{(+9)(-8)}~{(+4)}~,13.299999999999999,3,3,1,0
6*7*8|1,4*5*7*9|1,3,2,0,[6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+4  5  7)}~~>[4*5*7*8|1]~~{(+9)(-8)}~~>[4*5*7*9|1],[6*7*8|1]~>[1*2*8|1]~>[4*5*7*8|1]~>[4*5*7*9|1],{(+1  2)}~{(+4  5  7)}~{(+9)(-8)}~,16.3,3,6,1,0
6*7*8|1,2*4*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,3*4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,3*5*9*10|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,5*8*11|1,2,2,0,[6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+5  11)}~~>[5*8*11|1],[6*7*8|1]~>[1*2*8|1]~>[5*8*11|1],{(+1  2)}~{(+5  11)}~,4.2,2,4,0,0
6*7*8|1,7*8*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,5*6*7*8*11|1,2,0,0,[6*7*8|1]~~{(+5  11)}~~>[5*6*7*8*11|1],[6*7*8|1]~>[5*6*7*8*11|1],{(+5  11)}~,2.1,1,2,0,0
6*7*8|1,3*4*5*9*11|1,5,3,0,[6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+5  7  10  11)}~~>[5*7*10*11|1]~~{(+9)}~~>[5*9*11|1]~~{(+3  4)}~~>[3*4*5*9*11|1],[6*7*8|1]~>[1*2*8|1]~>[5*7*10*11|1]~>[5*9*11|1]~>[3*4*5*9*11|1],{(+1  2)}~{(+5  7  10  11)}~{(+9)}~{(+3  4)}~,9.399999999999999,4,9,0,0
6*7*8|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,2*4*8*9*11|1,4,2,0,[6*7*8|1]~~{(+2  4  9  11)}~~>[2*4*8*9*11|1],[6*7*8|1]~>[2*4*8*9*11|1],{(+2  4  9  11)}~,4.1,1,4,0,0
6*7*8|1,4*5*8*9*11|1,4,2,0,[6*7*8|1]~~{(+9  11)}~~>[8*9*11|1]~~{(+4  5)}~~>[4*5*8*9*11|1],[6*7*8|1]~>[8*9*11|1]~>[4*5*8*9*11|1],{(+9  11)}~{(+4  5)}~,4.2,2,4,0,0
6*7*8|1,1*2*4*6*8*9*11|1,5,1,0,[6*7*8|1]~~{(+1  2  4  9  11)}~~>[1*2*4*6*8*9*11|1],[6*7*8|1]~>[1*2*4*6*8*9*11|1],{(+1  2  4  9  11)}~,5.1,1,5,0,0
6*7*8|1,4*5*7*8*9*11|1,4,1,0,[6*7*8|1]~~{(+9  11)}~~>[8*9*11|1]~~{(+4  5  7)}~~>[4*5*7*8*9*11|1],[6*7*8|1]~>[8*9*11|1]~>[4*5*7*8*9*11|1],{(+9  11)}~{(+4  5  7)}~,5.2,2,5,0,0
6*7*8|1,4*10*11|1,,,,N/A,N/A,N/A,,,,,
6*7*8|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,3|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*4|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*4*5|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*3*4*5|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,6*7|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,1*2*8|1,1,2,0,[1*6*7*8|1]~~{(+2)}~~>[1*2*8|1],[1*6*7*8|1]~>[1*2*8|1],{(+2)}~,1.1,1,1,0,0
1*6*7*8|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,1*2*4*6*8|1,2,1,0,[1*6*7*8|1]~~{(+2)}~~>[1*2*8|1]~~{(+4  6)}~~>[1*2*4*6*8|1],[1*6*7*8|1]~>[1*2*8|1]~>[1*2*4*6*8|1],{(+2)}~{(+4  6)}~,3.2,2,3,0,0
1*6*7*8|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,1*6*9|1,1,2,0,[1*6*7*8|1]~~{(+5)}~~>[1*5*6*7*8|1]~~{(+9)(-8)}~~>[1*6*9|1],[1*6*7*8|1]~>[1*5*6*7*8|1]~>[1*6*9|1],{(+5)}~{(+9)(-8)}~,12.2,2,2,1,0
1*6*7*8|1,1*4*6*9|1,2,2,0,[1*6*7*8|1]~~{(+9)}~~>[1*6*8*9|1]~~{(+4)}~~>[1*4*6*8*9|1]~~{(-8)}~~>[1*4*6*9|1],[1*6*7*8|1]~>[1*6*8*9|1]~>[1*4*6*8*9|1]~>[1*4*6*9|1],{(+9)}~{(+4)}~{(-8)}~,12.3,3,2,1,0
1*6*7*8|1,3*4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,3*6*10|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*5*6*8*9*11|1,4,2,0,[1*6*7*8|1]~~{(+5  11)}~~>[5*6*7*8*11|1]~~{(+2  9)}~~>[2*5*6*8*9*11|1],[1*6*7*8|1]~>[5*6*7*8*11|1]~>[2*5*6*8*9*11|1],{(+5  11)}~{(+2  9)}~,4.2,2,4,0,0
1*6*7*8|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,2*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*6*7*8|1,4*6*7*8*10*11|1,3,1,0,[1*6*7*8|1]~~{(+4  10  11)}~~>[4*6*7*8*10*11|1],[1*6*7*8|1]~>[4*6*7*8*10*11|1],{(+4  10  11)}~,3.1,1,3,0,0
1*6*7*8|1,4*9*10*11|1,4,4,0,[1*6*7*8|1]~~{(+2)}~~>[1*2*8|1]~~{(+4  7  11)}~~>[4*7*8*11|1]~~{(+10)}~~>[4*7*8*10*11|1]~~{(+9)(-8)}~~>[4*9*10*11|1],[1*6*7*8|1]~>[1*2*8|1]~>[4*7*8*11|1]~>[4*7*8*10*11|1]~>[4*9*10*11|1],{(+2)}~{(+4  7  11)}~{(+10)}~{(+9)(-8)}~,16.4,4,6,1,0
1*6*7*8|1,2*4*9*10*11|1,5,4,0,[1*6*7*8|1]~~{(+4  10  11)}~~>[4*6*7*8*10*11|1]~~{(+2  9)(-8)}~~>[2*4*9*10*11|1],[1*6*7*8|1]~>[4*6*7*8*10*11|1]~>[2*4*9*10*11|1],{(+4  10  11)}~{(+2  9)(-8)}~,15.2,2,5,1,0
3*6*7*8|1,4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,1*4*6*8*9|1,3,2,0,[3*6*7*8|1]~~{(+4)}~~>[4*6*7*8|1]~~{(+9  11)}~~>[4*6*8*9*11|1]~~{(+1)}~~>[1*4*6*8*9|1],[3*6*7*8|1]~>[4*6*7*8|1]~>[4*6*8*9*11|1]~>[1*4*6*8*9|1],{(+4)}~{(+9  11)}~{(+1)}~,4.300000000000001,3,4,0,0
3*6*7*8|1,1*6*7*10|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,1*2*4*6*11|1,4,3,0,[3*6*7*8|1]~~{(+2)}~~>[2*6*8|1]~~{(+1  4)}~~>[1*2*4*6*8|1]~~{(+11)(-8)}~~>[1*2*4*6*11|1],[3*6*7*8|1]~>[2*6*8|1]~>[1*2*4*6*8|1]~>[1*2*4*6*11|1],{(+2)}~{(+1  4)}~{(+11)(-8)}~,14.3,3,4,1,0
3*6*7*8|1,4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,2*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,3*4*5*7*9*11|1,4,2,0,[3*6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+4  5  7  10)}~~>[4*5*7*10|1]~~{(+3  9  11)}~~>[3*4*5*7*9*11|1],[3*6*7*8|1]~>[1*2*8|1]~>[4*5*7*10|1]~>[3*4*5*7*9*11|1],{(+1  2)}~{(+4  5  7  10)}~{(+3  9  11)}~,9.299999999999999,3,9,0,0
3*6*7*8|1,3*4*8*9*11|1,3,2,0,[3*6*7*8|1]~~{(+4  9  11)}~~>[3*4*8*9*11|1],[3*6*7*8|1]~>[3*4*8*9*11|1],{(+4  9  11)}~,3.1,1,3,0,0
3*6*7*8|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,2*4*6*7*10*11|1,4,2,0,[3*6*7*8|1]~~{(+4  10)}~~>[4*6*7*8*10|1]~~{(+2  11)(-8)}~~>[2*4*6*7*10*11|1],[3*6*7*8|1]~>[4*6*7*8*10|1]~>[2*4*6*7*10*11|1],{(+4  10)}~{(+2  11)(-8)}~,14.2,2,4,1,0
3*6*7*8|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*6*7*8|1,1*2*9*10*11|1,5,4,0,[3*6*7*8|1]~~{(+1  2)}~~>[1*2*8|1]~~{(+5  7  10  11)}~~>[5*7*10*11|1]~~{(+1  6  9)}~~>[1*5*6*9*10|1]~~{(+2)}~~>[1*2*9*10|1]~~{(+11)}~~>[1*2*9*10*11|1],[3*6*7*8|1]~>[1*2*8|1]~>[5*7*10*11|1]~>[1*5*6*9*10|1]~>[1*2*9*10|1]~>[1*2*9*10*11|1],{(+1  2)}~{(+5  7  10  11)}~{(+1  6  9)}~{(+2)}~{(+11)}~,11.499999999999998,5,11,0,0
3*6*7*8|1,3*4*9*10*11|1,4,3,0,[3*6*7*8|1]~~{(+4  10)}~~>[4*6*7*8*10|1]~~{(+3  9  11)(-8)}~~>[3*4*9*10*11|1],[3*6*7*8|1]~>[4*6*7*8*10|1]~>[3*4*9*10*11|1],{(+4  10)}~{(+3  9  11)(-8)}~,15.2,2,5,1,0
4*6*7*8|1,1*5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*4*8|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*4*6*9|1,2,2,0,[4*6*7*8|1]~~{(+9  11)}~~>[4*6*8*9*11|1]~~{(+1)}~~>[1*4*6*8*9|1]~~{(-8)}~~>[1*4*6*9|1],[4*6*7*8|1]~>[4*6*8*9*11|1]~>[1*4*6*8*9|1]~>[1*4*6*9|1],{(+9  11)}~{(+1)}~{(-8)}~,13.3,3,3,1,0
4*6*7*8|1,1*4*6*7*9|1,2,1,0,[4*6*7*8|1]~~{(+1)}~~>[1*4*6*7*8|1]~~{(+9)(-8)}~~>[1*4*6*7*9|1],[4*6*7*8|1]~>[1*4*6*7*8|1]~>[1*4*6*7*9|1],{(+1)}~{(+9)(-8)}~,12.2,2,2,1,0
4*6*7*8|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*4*6*7*8*9|1,2,0,0,[4*6*7*8|1]~~{(+1  9)}~~>[1*4*6*7*8*9|1],[4*6*7*8|1]~>[1*4*6*7*8*9|1],{(+1  9)}~,2.1,1,2,0,0
4*6*7*8|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*2*4*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,5*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,3*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,2*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*2*8*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,2*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,4*6*7*8*11|1,1,0,0,[4*6*7*8|1]~~{(+11)}~~>[4*6*7*8*11|1],[4*6*7*8|1]~>[4*6*7*8*11|1],{(+11)}~,1.1,1,1,0,0
4*6*7*8|1,1*2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,1*2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,2*4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*6*7*8|1,5*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,1*2*8|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,3*5*9|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,1*6*9|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,3*6*9|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,2*5*6*9|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,4*7*9|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,1*4*5*7*9|1,2,2,0,[1*4*6*7*8|1]~~{(+11)}~~>[4*6*7*8*11|1]~~{(+2  9)}~~>[2*4*8*9*11|1]~~{(+5)}~~>[4*5*8*9*11|1]~~{(+1  7)(-8)}~~>[1*4*5*7*9|1],[1*4*6*7*8|1]~>[4*6*7*8*11|1]~>[2*4*8*9*11|1]~>[4*5*8*9*11|1]~>[1*4*5*7*9|1],{(+11)}~{(+2  9)}~{(+5)}~{(+1  7)(-8)}~,16.4,4,6,1,0
1*4*6*7*8|1,1*2*4*6*7*10|1,2,1,0,[1*4*6*7*8|1]~~{(+2  10)(-8)}~~>[1*2*4*6*7*10|1],[1*4*6*7*8|1]~>[1*2*4*6*7*10|1],{(+2  10)(-8)}~,12.1,1,2,1,0
1*4*6*7*8|1,1*4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,5*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,6*8*11|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,1*2*4*5*6*7*9*11|1,4,1,0,[1*4*6*7*8|1]~~{(+2  9)}~~>[1*2*4*6*7*9|1]~~{(+5  11)}~~>[1*2*4*5*6*7*9*11|1],[1*4*6*7*8|1]~>[1*2*4*6*7*9|1]~>[1*2*4*5*6*7*9*11|1],{(+2  9)}~{(+5  11)}~,4.2,2,4,0,0
1*4*6*7*8|1,3*5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*4*6*7*8|1,3*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*2|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*5|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*2*4*5|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,3*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,2*4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,3*4*6*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,4*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,5*6*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,3*4*6*7*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,2*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,1*2*8*9*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
2*4*6*7*8|1,7*10*11|1,,,,N/A,N/A,N/A,,,,,
